Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
722,118.6901113986969,0.18152165412902832,5.508984615627098,6.083067843577126,3154,4983,1623,
723,118.87078976631165,0.1806783676147461,5.534696893721464,6.082234343873271,3163,4995,1642,
724,119.0537736415863,0.1829838752746582,5.46496240993368,6.081285606112882,3163,4986,1623,
725,119.2340362071991,0.18026256561279297,5.54746348250705,6.0804785534570875,3142,4973,1606,
726,119.41833209991455,0.1842958927154541,5.426056898316026,6.07946859777419,3141,4970,1592,
727,119.60073351860046,0.18240141868591309,5.482413498778507,6.078558037329562,3168,4971,1583,
728,119.782541513443,0.1818079948425293,5.500308173279934,6.077680359773447,3183,4960,1607,
729,119.96506237983704,0.18252086639404297,5.478825625564955,6.076769232127083,3151,4958,1620,
730,120.14875555038452,0.18369317054748535,5.443860525786376,6.075801589920535,3120,4958,1676,
731,120.33681273460388,0.18805718421936035,5.317531495279353,6.074616598099367,3114,4951,1683,
732,120.52100872993469,0.18419599533081055,5.4289996815839,6.0736298817434955,3100,4957,1711,
733,120.70584726333618,0.18483853340148926,5.410127323548343,6.072613851099202,3081,4953,1692,
734,120.88894319534302,0.18309593200683594,5.461617792593365,6.071688448909161,3094,4948,1686,
735,121.07039022445679,0.18144702911376953,5.511250335066041,6.0708485256994456,3113,4952,1628,
736,121.2519416809082,0.18155145645141602,5.508080296054273,6.070005888539823,3140,4962,1592,
737,121.43545699119568,0.18351531028747559,5.449136632979048,6.06906762045153,3140,4949,1600,
738,121.61610007286072,0.18064308166503906,5.5357780147610045,6.068275496072157,3154,4930,1570,
739,121.79584670066833,0.1797466278076172,5.5633867082630335,6.067530379884004,3086,4966,1764,
740,121.97906875610352,0.18322205543518066,5.457858212674482,6.066614604835408,3135,4933,1682,
741,122.16332054138184,0.1842517852783203,5.427355824473866,6.065650448237385,3129,4886,1629,
742,122.34566950798035,0.18234896659851074,5.483990497197405,6.064783518566637,3152,4830,1615,
743,122.53029251098633,0.18462300300598145,5.41644315019403,6.063806629151571,3122,4769,1616,
744,122.72113156318665,0.19083905220031738,5.240017640363951,6.062525585635831,0,0,0,
745,122.76705551147461,0.04592394828796387,21.775131217584974,6.068403260925057,0,0,0,
746,122.79288268089294,0.02582716941833496,38.718915875081926,6.075270681108299,3212,4665,1546,
747,122.9754593372345,0.18257665634155273,5.477151460859618,6.0743826778602115,0,0,0,
748,123.02135992050171,0.045900583267211914,21.78621552973442,6.080244930501249,3243,4544,1480,
749,123.20526099205017,0.18390107154846191,5.437706216608305,6.079285851667724,3225,4543,1524,
750,123.38940763473511,0.18414664268493652,5.430454693170475,6.078317534518003,3241,4549,1444,
751,123.56599283218384,0.17658519744873047,5.662988826061362,6.077723998219642,3246,4531,1457,
752,123.74480867385864,0.1788158416748047,5.592345681646062,6.077022608535994,3224,4527,1479,
753,123.92459726333618,0.17978858947753906,5.562088244342835,6.076275546814139,3206,4541,1538,
754,124.1044557094574,0.17985844612121582,5.559927940921099,6.0755272297813345,3182,4556,1541,
755,124.29146933555603,0.1870136260986328,5.347203949045885,6.0744313671414405,3172,4575,1562,
756,124.47344136238098,0.18197202682495117,5.495350123027176,6.073584788252527,3184,4591,1579,
757,124.65733885765076,0.1838974952697754,5.4378119643936,6.072646880938447,3185,4604,1564,
758,124.840975522995,0.18363666534423828,5.4455356076382575,6.071724422406334,3188,4606,1548,
759,125.02541661262512,0.18444108963012695,5.421785362499063,6.070765613616486,3208,4607,1555,
760,125.21443486213684,0.18901824951171875,5.2904944500504545,6.069587750300295,3218,4603,1560,
761,125.40127062797546,0.18683576583862305,5.352294275731644,6.068519052391726,3214,4617,1593,
762,125.58884072303772,0.18757009506225586,5.331340263319123,6.067418057313276,3213,4620,1592,
763,125.77551913261414,0.18667840957641602,5.356805868815023,6.066363353233426,3213,4640,1595,
764,125.96499824523926,0.18947911262512207,5.277626573956285,6.065176919326276,3210,4657,1590,
765,126.14860367774963,0.18360543251037598,5.446461939210256,6.064276398605372,3194,4665,1574,
766,126.3325526714325,0.18394899368286133,5.436289592994772,6.063362006087408,3186,4663,1578,
767,126.51518082618713,0.18262815475463867,5.475606985919024,6.062513565496483,3181,4662,1555,
768,126.69590854644775,0.18072772026062012,5.533185493392716,6.06175849568532,3172,4658,1562,
769,126.88123154640198,0.18532299995422363,5.395984309810485,6.060786064476113,3172,4669,1557,
770,127.06540060043335,0.18416905403137207,5.42979386661592,6.059871502088303,3174,4674,1558,
771,127.25170421600342,0.18630361557006836,5.367582357111595,6.058857952041774,3155,4678,1556,
772,127.4350802898407,0.18337607383728027,5.453274132629512,6.057986531213768,3123,4694,1567,
773,127.61759781837463,0.18251752853393555,5.478925821713993,6.0571583638498945,3072,4684,1593,
774,127.80586433410645,0.18826651573181152,5.311618989244561,6.0560601348982805,3001,4697,1740,
775,127.99083280563354,0.1849684715270996,5.406326774201033,6.055121159942075,2983,4684,1862,
776,128.1764645576477,0.18563175201416016,5.387009437500321,6.054153566164184,2891,4690,2090,
777,128.36414909362793,0.1876845359802246,5.328089470862773,6.053091969107835,0,0,0,
778,128.39315724372864,0.029008150100708008,34.473070379472176,6.059512957712561,2966,4625,2002,
779,128.5792362689972,0.1860790252685547,5.374060824731701,6.058520975892833,3022,4585,1915,
780,128.7640872001648,0.18485093116760254,5.409764471747831,6.057589635124613,3001,4574,1971,
781,128.94581294059753,0.18172574043273926,5.502797774375404,6.056807756602297,2971,4585,2002,
782,129.130517244339,0.18470430374145508,5.414059010773119,6.055888388647204,3059,4549,1888,
783,129.31415152549744,0.18363428115844727,5.445606308863205,6.055021749461137,3184,4520,1715,
784,129.4961597919464,0.1820082664489746,5.494255945129539,6.054233587000611,3264,4517,1614,
785,129.6805341243744,0.18437433242797852,5.423748451485927,6.053337189736741,3273,4524,1541,
786,129.8634388446808,0.18290472030639648,5.467327460575266,6.05251183083232,3287,4535,1447,
787,130.04746103286743,0.1840221881866455,5.434127318308728,6.051636792825184,3340,4595,1499,
788,130.2360761165619,0.188615083694458,5.301802912114512,6.050550841955161,3285,4615,1428,
789,130.42149257659912,0.18541646003723145,5.393264437252232,6.04961639690333,3234,4649,1412,
790,130.60724472999573,0.18575215339660645,5.383517669724465,6.0486690583908,3190,4662,1362,
791,130.79268288612366,0.1854381561279297,5.392633430361129,6.0477389296211195,3149,4685,1360,
792,130.9767563343048,0.18407344818115234,5.432614045540502,6.046874439144766,3111,4708,1387,
793,131.15739464759827,0.18063831329345703,5.535924144594088,6.0461707258723845,3114,4720,1438,
794,131.33855056762695,0.18115592002868652,5.520106656418666,6.0454451230689115,3123,4739,1447,
795,131.5221540927887,0.18360352516174316,5.4465185192880305,6.044609027914253,3126,4774,1467,
796,131.70441317558289,0.18225908279418945,5.486695009483943,6.043836958893744,3129,4785,1442,
797,131.88678574562073,0.1823725700378418,5.48328073565286,6.04306182377687,3155,4783,1444,
798,132.06982445716858,0.18303871154785156,5.463325170635128,6.0422583529578215,3184,4774,1440,
799,132.2541627883911,0.18433833122253418,5.424807707479975,6.041397738673931,3174,4745,1408,
800,132.4366683959961,0.18250560760498047,5.479283695021712,6.040623112082047,3210,4725,1426,
801,132.62273406982422,0.186065673828125,5.374446449073314,6.039688486427097,3238,4672,1432,
802,132.81421518325806,0.1914811134338379,5.2224471754261454,6.03851025203435,3225,4666,1434,
803,133.00093722343445,0.1867220401763916,5.355554165192953,6.037551439588753,3215,4659,1444,
804,133.18743467330933,0.18649744987487793,5.362003612762025,6.0366054948959915,3189,4641,1429,
805,133.373788356781,0.1863536834716797,5.366140241343664,6.035668701608655,3188,4642,1431,
806,133.55818819999695,0.18439984321594238,5.422998103251882,6.034822805420615,3193,4642,1453,
807,133.74040818214417,0.1822199821472168,5.487872340982302,6.034077590827508,3172,4631,1418,
808,133.92390298843384,0.18349480628967285,5.449745528063375,6.03327697274311,3167,4621,1423,
809,134.1073694229126,0.18346643447875977,5.450588293390374,6.0324798218119415,3167,4614,1436,
810,134.29198455810547,0.1846151351928711,5.416673984802385,6.0316332554422045,3147,4601,1454,
811,134.4733669757843,0.181382417678833,5.513213534129103,6.030933992647356,3143,4601,1488,
812,134.65681266784668,0.18344569206237793,5.451204597707125,6.030144215598898,3137,4608,1502,
813,134.83658480644226,0.17977213859558105,5.562597228982294,6.029520854203334,3138,4616,1525,
814,135.02118587493896,0.1846010684967041,5.417086738140165,6.028683533811897,3145,4622,1537,
815,135.21481943130493,0.1936335563659668,5.164394120355891,6.027445833435852,3122,4638,1539,
816,135.39969444274902,0.1848750114440918,5.409059840964017,6.026601487974767,3122,4643,1553,
817,135.58561301231384,0.18591856956481934,5.37869886983697,6.025713066811892,3131,4644,1560,
818,135.76931476593018,0.183701753616333,5.443606173126317,6.024925451014121,3161,4648,1562,
819,135.9553349018097,0.1860201358795166,5.37576211990131,6.024037236872698,3185,4633,1505,
820,136.13824081420898,0.182905912399292,5.46729182716059,6.023289232296405,3220,4620,1494,
821,136.32398295402527,0.18574213981628418,5.383807901583834,6.022417935638508,3271,4572,1459,
822,136.5058994293213,0.1819164752960205,5.497028228876834,6.021717767777555,3295,4507,1429,
823,136.68712496757507,0.18122553825378418,5.517986094209429,6.021049899141796,3327,4435,1404,
824,136.8703396320343,0.18321466445922852,5.45807838554612,6.020296305359237,3341,4374,1404,
825,137.05242133140564,0.1820816993713379,5.492040130626183,6.019594487900892,3302,4289,1433,
826,137.2347776889801,0.1823563575744629,5.483768228873856,6.018882486711876,3315,4171,1395,
827,137.41859030723572,0.18381261825561523,5.440322919558061,6.018108599069617,3310,4070,1427,
828,137.59906649589539,0.18047618865966797,5.54089715339537,6.017482684191752,3271,3968,1461,
829,139.3903613090515,1.791294813156128,0.5582553986398668,5.9473265741952535,3381,3518,1497,
830,139.65753936767578,0.2671780586242676,3.742822315384437,5.943109149409132,3495,3088,1565,
831,139.89971613883972,0.24217677116394043,4.1292151811003155,5.939969164592846,3573,2792,1530,
832,140.09633088111877,0.19661474227905273,5.086088603573343,5.93877080696716,3531,2569,1421,
833,140.2935869693756,0.19725608825683594,5.069552016554018,5.937548664871144,3483,2374,1287,
834,140.48835921287537,0.19477224349975586,5.134201783742628,5.936434909431031,3408,2310,1267,
835,140.67673254013062,0.18837332725524902,5.308607192805928,5.935594216064131,3315,2331,1323,
836,140.86429715156555,0.18756461143493652,5.331496130051621,5.934789843167217,3293,2321,1170,
837,141.05317401885986,0.18887686729431152,5.2944546059300155,5.933932404017274,3311,2282,1126,
838,141.24152874946594,0.1883547306060791,5.309131322490528,5.933099191289861,3277,2266,1119,
839,141.4366478919983,0.19511914253234863,5.125073772985707,5.931984478596131,3206,2269,1184,
840,141.6292748451233,0.192626953125,5.191381495564005,5.930977200289772,3129,2304,1297,
841,141.82083225250244,0.1915574073791504,5.220367166594063,5.930017379270883,3151,2341,1293,
842,142.00959134101868,0.18875908851623535,5.29775815225972,5.929176980574783,3160,2382,1313,
843,142.19993686676025,0.19034552574157715,5.253603918999658,5.928272674198734,3172,2387,1258,
844,142.38958716392517,0.189650297164917,5.272862816188552,5.927399726416441,3158,2440,1285,
845,142.57840204238892,0.18881487846374512,5.296192800780861,5.92656382660804,3157,2434,1269,
846,142.770893573761,0.1924915313720703,5.195033739261403,5.92557753771376,3117,2411,1289,
847,142.95938444137573,0.1884908676147461,5.305296817052624,5.924759702272883,3269,2518,1337,
848,143.15073108673096,0.1913466453552246,5.226117228988021,5.923825841212232,3328,2627,1353,
849,143.34060168266296,0.18987059593200684,5.266744938000314,5.922955464353171,3277,2728,1386,
850,143.53089833259583,0.19029664993286133,5.254953255103601,5.922069811270492,3353,2830,1256,
851,143.71824169158936,0.18734335899353027,5.337792625115332,5.921308179000648,3377,2962,1177,
852,143.90753531455994,0.18929362297058105,5.282798143471608,5.920468293322221,3298,3088,1058,
853,144.09672927856445,0.1891939640045166,5.285580886587519,5.919634708370099,3392,3148,1105,
854,144.2844009399414,0.18767166137695312,5.328454987092709,5.918865757050749,3489,3194,1237,
855,144.47295761108398,0.18855667114257812,5.303445345849602,5.918062550512943,3455,3219,1463,
856,144.65863919258118,0.18568158149719238,5.385563780407162,5.917379043365838,3439,3227,1704,
857,144.85374903678894,0.19510984420776367,5.125318017962974,5.916312181760274,3476,3155,1770,
858,145.04253339767456,0.18878436088562012,5.297048946792133,5.915506161544722,3534,3081,1752,
859,145.23841094970703,0.1958775520324707,5.10523022992563,5.914413373039818,3560,3032,1740,
860,145.42680311203003,0.18839216232299805,5.308076448984654,5.9136278979982535,3565,2996,1733,
861,145.61473512649536,0.18793201446533203,5.321073170236628,5.912863140203841,3578,2915,1645,
862,145.80171060562134,0.18697547912597656,5.348294892327781,5.912139140339866,3725,2861,1712,
863,145.99073553085327,0.1890249252319336,5.290307607703058,5.911334009394151,3740,2839,1548,
864,146.1783549785614,0.18761944770812988,5.329937872728682,5.910587789325682,3709,2906,1427,
865,146.3686773777008,0.1903223991394043,5.254242298971526,5.909734346836301,3662,2990,1402,
866,146.5594961643219,0.19081878662109375,5.240574147375155,5.908863107915193,3588,3072,1394,
867,146.74741625785828,0.18792009353637695,5.321410718680934,5.908110834991089,3512,3174,1393,
868,146.93866968154907,0.1912534236907959,5.228664568205192,5.9072264767413625,3367,3322,1367,
869,147.1272463798523,0.18857669830322266,5.302882111086949,5.906451873342485,3155,3353,1409,
870,147.31465411186218,0.1874077320098877,5.3359591371995245,5.905726115606751,2924,3412,1263,
871,147.50223517417908,0.18758106231689453,5.331028557193189,5.904995263098714,2760,3480,1347,
872,147.700945854187,0.19871068000793457,5.0324421413085085,5.903821366593372,2715,3437,1372,
873,147.8908908367157,0.18994498252868652,5.264682365847566,5.903000482726602,2678,3377,1374,
874,148.07665944099426,0.18576860427856445,5.383040928167152,5.902348170869376,0,0,0,
875,148.10204792022705,0.025388479232788086,39.387944068290025,5.90808845851548,2702,3314,1363,
876,148.28616094589233,0.1841130256652832,5.4314462346515135,5.907496656546668,2656,3161,1327,
877,148.47226119041443,0.18610024452209473,5.373448071323061,5.906827261661051,2645,3077,1372,
878,148.65924286842346,0.1869816780090332,5.348117583754326,5.906124523835409,2669,2944,1384,
879,148.84672474861145,0.18748188018798828,5.33384879113277,5.905403706292838,2597,2824,1373,
880,149.0331416130066,0.1864168643951416,5.364321534130804,5.904726898162627,2553,2765,1330,
881,149.21989488601685,0.1867532730102539,5.354658496106217,5.904038470694279,2498,2787,1341,
882,149.4077479839325,0.18785309791564941,5.323308537871567,5.903308308313779,2558,2741,1202,
883,149.59119701385498,0.18344902992248535,5.451105412890657,5.9027537557455165,2547,2890,1116,
884,149.78527688980103,0.19407987594604492,5.152517720477133,5.901781659424179,2542,3007,993,
885,149.96831488609314,0.18303799629211426,5.4633465196159525,5.901246544459691,2603,3100,885,
886,150.15289616584778,0.18458127975463867,5.4176674976426975,5.900652086133523,2722,3137,832,
887,150.34104251861572,0.18814635276794434,5.315011347753195,5.8999191780259785,2912,3224,777,
888,150.5273151397705,0.18627262115478516,5.368475483946939,5.899261533864848,3139,3111,611,
889,150.7145059108734,0.18719077110290527,5.342143707770001,5.898569581123926,3371,2982,822,
890,150.89771795272827,0.1832120418548584,5.45815651567382,5.898034854833327,3561,2826,838,
891,151.08512616157532,0.1874082088470459,5.335945560507196,5.897337631019587,3645,2754,806,
892,151.2689003944397,0.18377423286437988,5.441459253637431,5.896783791473822,3767,2675,710,
893,151.46734976768494,0.19844937324523926,5.039068572739822,5.895660030822818,3877,2612,967,
894,151.6505298614502,0.1831800937652588,5.459108462306378,5.895132716099109,3915,2667,905,
895,151.83558678627014,0.1850569248199463,5.403742664442111,5.894533810837363,4001,2765,808,
896,152.01979517936707,0.18420839309692383,5.4286342939533485,5.893969261982073,4088,2844,750,
897,152.20357298851013,0.1837778091430664,5.441353363950079,5.893422752090811,4159,2911,736,
898,152.38774228096008,0.18416929244995117,5.429786837410773,5.892862421600426,4228,2937,671,
899,152.5737235546112,0.18598127365112305,5.376885427055798,5.8922334662574976,4251,2963,659,
900,152.76340770721436,0.18968415260314941,5.271921698657479,5.891463233950213,4273,2966,654,
901,152.95158791542053,0.18818020820617676,5.314055125841743,5.8907528341466895,4291,2974,650,
902,153.13468074798584,0.18309283256530762,5.461710248233277,5.890239856799152,4272,2977,639,
903,153.320054769516,0.18537402153015137,5.394499141495663,5.889640473697116,4248,2992,658,
904,153.50695753097534,0.18690276145935059,5.350375736516283,5.888983890633014,4225,3001,656,
905,153.69032788276672,0.18337035179138184,5.453444301277709,5.888464241486451,4196,3009,668,
906,153.87581157684326,0.18548369407653809,5.391309489379479,5.8878649653623905,4173,3009,700,
907,154.05846905708313,0.18265748023986816,5.47472788241022,5.887375134592115,4150,3006,723,
908,154.2455506324768,0.18708157539367676,5.345261808361912,5.886717615365809,4141,3004,741,
909,154.43248200416565,0.18693137168884277,5.349556850545949,5.886067414078605,4132,2999,747,
910,154.61845421791077,0.1859722137451172,5.3771473698245185,5.88545529447278,4137,2998,739,
911,154.80166673660278,0.1832125186920166,5.458142310029683,5.884949556454578,4137,3017,754,
912,154.98608899116516,0.18442225456237793,5.422339090111089,5.8843990834041096,4124,3027,766,
913,155.17459511756897,0.1885061264038086,5.304867375280149,5.883695068179557,4115,3048,777,
914,156.2614724636078,1.0868773460388184,0.9200670191945325,5.8491705318652,4094,3072,834,
915,156.44919681549072,0.18772435188293457,5.326959395356457,5.848543927516039,4077,3085,854,
916,156.6321883201599,0.18299150466918945,5.464734561354593,5.848095527642596,4107,3007,1090,
917,156.8176908493042,0.1855025291442871,5.390762080781026,5.847554539501553,4101,3080,1056,
918,157.00767397880554,0.18998312950134277,5.263625263068067,5.846847970780847,4096,3119,1003,
919,157.19463443756104,0.18696045875549316,5.348724573401907,5.846255524485056,4095,3156,974,
920,157.3789484500885,0.18431401252746582,5.4255234655638755,5.845762785051082,4087,3171,930,
921,157.56572580337524,0.18677735328674316,5.35396814658138,5.845179814989124,4082,3134,992,
922,157.7569296360016,0.19120383262634277,5.230020686636732,5.844434232634756,4085,3099,1040,
923,157.94252371788025,0.1855940818786621,5.388102841844822,5.843898009687873,4064,3128,966,
924,158.12939476966858,0.18687105178833008,5.351283628096158,5.843315857534896,4083,3057,973,
925,158.31783509254456,0.18844032287597656,5.306719839671245,5.84267716558461,4069,3092,902,
926,158.50698828697205,0.18915319442749023,5.2867201266502475,5.842013718180711,4067,3115,849,
927,158.69332933425903,0.1863410472869873,5.366504130782744,5.841455364815245,4032,3160,903,
928,158.88197803497314,0.18864870071411133,5.300858135860979,5.840813486069064,3989,3182,972,
929,159.06886100769043,0.18688297271728516,5.3509422793310915,5.840237958044384,3952,3190,1057,
930,159.25328516960144,0.18442416191101074,5.42228301128203,5.8397539429693355,3989,3186,1034,
931,159.43696308135986,0.18367791175842285,5.444312766987582,5.839298378537952,4022,3161,915,
932,159.61944127082825,0.1824781894683838,5.4801069810771015,5.838887748132536,4031,3196,1004,
933,159.8021433353424,0.18270206451416016,5.473391899862718,5.838469876102434,4023,3245,945,
934,159.98404240608215,0.1818990707397461,5.497554198233151,5.838082260912366,3968,3258,1045,
935,160.17227482795715,0.188232421875,5.312581063553826,5.8374646985834096,3929,3256,1200,
936,160.36028623580933,0.18801140785217285,5.318826189452647,5.836856630597521,3942,3272,1111,
937,160.54672241210938,0.18643617630004883,5.3637658733711016,5.83630725013995,3950,3255,1113,
938,160.729975938797,0.18325352668762207,5.45692090119838,5.83587469929799,3907,3272,1247,
939,160.913236618042,0.18326067924499512,5.456707920759877,5.835442874279473,3891,3283,1322,
940,163.03598952293396,2.1227529048919678,0.47108638866797004,5.765598152595455,3875,3306,1370,
941,163.2225751876831,0.1865856647491455,5.359468538724273,5.765133891056318,3830,3343,1518,
942,163.3917317390442,0.16915655136108398,5.911683537845281,5.7652856112969335,3803,3366,1669,
943,163.56048274040222,0.16875100135803223,5.925890761847037,5.765451313179959,3789,3378,1755,
944,163.73065519332886,0.17017245292663574,5.876391759076994,5.765566618452419,3836,3339,1646,
945,163.89929699897766,0.1686418056488037,5.929727781037274,5.765735529700866,3890,3334,1576,
946,164.06809854507446,0.16880154609680176,5.9241163551104865,5.765898479893123,3892,3354,1569,
947,164.9619152545929,0.8938167095184326,1.1187976118043,5.740718992856343,3940,3303,1391,
948,165.1277928352356,0.1658775806427002,6.028542230513941,5.741008122999099,4020,3277,1129,
949,165.30168437957764,0.17389154434204102,5.750710903073131,5.741018329981671,3996,3296,1092,
950,165.47076320648193,0.16907882690429688,5.914401101008505,5.741195493336469,4003,3300,1010,
951,165.6409571170807,0.17019391059875488,5.875650876590856,5.741333644479008,3970,3311,1029,
952,165.80875062942505,0.16779351234436035,5.95970598641331,5.741554630778663,3940,3299,1055,
953,165.97870421409607,0.1699535846710205,5.8839594465494915,5.741700445924223,3987,3270,903,
954,166.14872193336487,0.17001771926879883,5.881739881588431,5.741843746367237,4016,3248,878,
955,166.31929421424866,0.17057228088378906,5.862617271802212,5.74196760821863,4041,3256,796,
956,166.4893045425415,0.17001032829284668,5.881995582512358,5.742110597595307,4060,3243,760,
957,166.658367395401,0.16906285285949707,5.914959928134356,5.742285940732243,4051,3251,769,
958,166.83103108406067,0.17266368865966797,5.791605680167467,5.742336984762117,4046,3263,801,
959,167.00110960006714,0.17007851600646973,5.879637378550271,5.742476815253535,4028,3270,801,
960,167.16600894927979,0.16489934921264648,6.064305315786582,5.742794279973961,4030,3279,787,
961,167.33531665802002,0.16930770874023438,5.906405605749949,5.7429598197969005,4037,3282,779,
962,167.5006082057953,0.16529154777526855,6.049916123718597,5.743262727846717,4058,3280,753,
963,167.66995668411255,0.16934847831726074,5.904983675888604,5.743426067761658,4014,3297,796,
964,167.840176820755,0.17022013664245605,5.874745607216141,5.743559249401318,3997,3317,834,
965,168.0099892616272,0.16981244087219238,5.8888500445773575,5.743706098911121,3873,3374,1008,
966,168.17715620994568,0.16716694831848145,5.982043759600313,5.743943004923237,3892,3367,991,
967,168.3463749885559,0.1692187786102295,5.9095096195165935,5.744109429536193,3992,3214,1155,
968,168.51377177238464,0.16739678382873535,5.973830423307929,5.744337627831982,3991,3163,1283,
969,168.68093967437744,0.16716790199279785,5.982009632704988,5.744573167961731,3923,3113,1313,
970,168.851083278656,0.17014360427856445,5.8773881289288346,5.744706999594447,3893,3238,1241,
971,169.0184290409088,0.16734576225280762,5.975651767562,5.744935658850441,3975,3387,1248,
972,169.18717741966248,0.1687483787536621,5.925982859128941,5.7451162364922626,4032,3535,1211,
973,169.35572171211243,0.16854429244995117,5.933158491836487,5.745303377786087,4081,3569,1252,
974,170.6786665916443,1.3229448795318604,0.7558893915170992,5.706630005086312,4062,3397,1253,
975,170.85065698623657,0.17199039459228516,5.814278189026588,5.706738371386797,3946,3302,1589,
976,171.00878953933716,0.15813255310058594,6.323808604822271,5.707308978849246,3891,3410,1375,
977,171.16778182983398,0.15899229049682617,6.289613143348999,5.707849862606048,3973,3499,1309,
978,171.33520579338074,0.16742396354675293,5.9728606276887675,5.708108823702031,4111,3582,1425,
979,171.49564790725708,0.16044211387634277,6.232777516074913,5.7085996755406425,4231,3604,1446,
980,171.6609616279602,0.165313720703125,6.0491046704818165,5.708927590210919,4161,3538,1409,
981,171.81867504119873,0.1577134132385254,6.3406147864392635,5.709507419753852,4095,3551,1772,
982,171.97867250442505,0.15999746322631836,6.250099094293063,5.710010350119041,4024,3511,1619,
983,172.13615441322327,0.15748190879821777,6.3499357331343,5.7105957975583035,3939,3487,1606,
984,172.64463257789612,0.5084781646728516,1.9666527876243955,5.699569023995147,3930,3496,1491,
985,172.80575394630432,0.16112136840820312,6.206501408717475,5.700041679781494,4122,3486,1483,
986,172.96017742156982,0.15442347526550293,6.475699360351027,5.70073420771732,4090,3440,1337,
987,173.11163187026978,0.15145444869995117,6.602645274429118,5.7015232849266875,4131,3480,1329,
988,173.2652976512909,0.15366578102111816,6.50762969709288,5.702238205762486,4139,3409,1405,
989,173.42082238197327,0.15552473068237305,6.429845566119592,5.702890727975261,4212,3382,1495,
990,173.57396602630615,0.15314364433288574,6.5298171814843124,5.703620322012805,4245,3373,1541,
991,173.72701263427734,0.1530466079711914,6.533957290894249,5.704351815950527,4287,3371,1591,
992,174.97479581832886,1.2477831840515137,0.8014212827849072,5.6693879559086,4234,3325,1480,
993,175.13281345367432,0.15801763534545898,6.328407571811809,5.669982571613661,4131,3374,1770,
994,175.29687476158142,0.1640613079071045,6.095282384108655,5.670380612044134,4055,3333,1671,
995,175.45473217964172,0.15785741806030273,6.3348305850156015,5.670978420697457,4041,3299,1615,
996,175.60795950889587,0.1532273292541504,6.526250929697736,5.6717246916677775,4055,3277,1558,
997,175.7757408618927,0.16778135299682617,5.9601378945782875,5.671999987662374,4017,3267,1510,
998,175.93464708328247,0.1589062213897705,6.293019815424133,5.672560900000414,3992,3266,1471,
999,176.09205055236816,0.15740346908569336,6.35310013056689,5.673169213864692,3991,3273,1465,
1000,176.24772334098816,0.15567278861999512,6.423730241262966,5.673832155353805,3990,3291,1463,
1001,176.41798448562622,0.17026114463806152,5.873330654071335,5.6740246915220665,3989,3292,1462,
1002,176.57392811775208,0.1559436321258545,6.412573481634369,5.674676950788539,3998,3299,1443,
1003,176.73675155639648,0.16282343864440918,6.1416219208089835,5.675107136276316,4018,3300,1458,
1004,176.89468502998352,0.15793347358703613,6.331779940551401,5.675693420804716,4045,3296,1442,
1005,177.0477693080902,0.15308427810668945,6.532349450693213,5.676434128075041,4050,3302,1430,
1006,177.29885935783386,0.25109004974365234,3.982634919308587,5.674035375318676,4059,3307,1423,
1007,177.45448184013367,0.1556224822998047,6.425806767903323,5.674694657231552,4057,3305,1398,
1008,177.60954189300537,0.1550600528717041,6.4491142720517125,5.675370755740332,4064,3299,1388,
1009,177.76381874084473,0.15427684783935547,6.481853978772462,5.676070682701656,4087,3295,1396,
1010,177.9171483516693,0.15332961082458496,6.521897464045865,5.67679961913308,4101,3296,1399,
1011,178.07018947601318,0.15304112434387207,6.534191409578735,5.67753649824799,4099,3289,1404,
1012,178.22515201568604,0.15496253967285156,6.453172502923257,5.678210895345071,4113,3274,1416,
1013,178.3760221004486,0.15087008476257324,6.6282192495199865,5.679014410521785,4092,3260,1424,
1014,178.52609753608704,0.15007543563842773,6.663315656862527,5.67984184942502,4113,3274,1427,
1015,178.67758774757385,0.1514902114868164,6.601086566487671,5.680622918605425,4109,3285,1425,
1016,180.54772067070007,1.8701329231262207,0.5347213492869496,5.62732111059478,4110,3275,1301,
1017,180.7162549495697,0.1685342788696289,5.933511014537038,5.6276066604180235,4076,3294,1376,
1018,180.8720347881317,0.15577983856201172,6.41931593478913,5.628288536657731,4057,3283,1399,
1019,181.02874541282654,0.15671062469482422,6.381188269444935,5.628940297167857,4041,3274,1451,
1020,181.18282532691956,0.15407991409301758,6.490138613371131,5.629672669909799,4038,3300,1510,
1021,181.33682894706726,0.15400362014770508,6.493353851298422,5.630406166957032,4044,3272,1502,
1022,183.45146369934082,2.1146347522735596,0.4728949048647031,5.5709558233613174,4047,3382,1322,
1023,183.6159188747406,0.16445517539978027,6.080684281106158,5.5714123604820545,4049,3454,1197,
1024,183.77379083633423,0.15787196159362793,6.334247005646646,5.572067678094298,4050,3496,1133,
1025,183.93791913986206,0.16412830352783203,6.092794347505244,5.5725323239120375,4042,3509,1123,
1026,184.09772968292236,0.15981054306030273,6.257409435262735,5.573126848262137,4035,3504,1104,
1027,184.25455737113953,0.15682768821716309,6.376425052030837,5.573810573007096,4044,3490,1086,
1028,184.41147184371948,0.15691447257995605,6.3728984558161015,5.574490511475253,4045,3491,1067,
1029,184.57297039031982,0.1614985466003418,6.192006188604818,5.5750308283166,4041,3481,1025,
1030,184.73223519325256,0.15926480293273926,6.278851206203546,5.575637619078737,4043,3486,992,
